0.786,-0.624,1.025,98.923,93.257,190.478
0.869,-0.514,1.099,86.908,87.830,169.798
0.774,-0.592,1.287,90.709,64.051,144.424
0.674,-0.624,1.333,106.747,39.662,127.898
0.580,-0.600,1.233,122.457,12.311,115.485
0.544,-0.557,1.067,130.167,-23.873,103.860
0.492,-0.515,0.937,134.488,-57.254,95.348
0.465,-0.524,0.767,138.236,-78.498,99.417
0.532,-0.439,0.532,133.900,-87.804,106.356
0.668,-0.341,0.309,116.327,-103.392,116.485
0.812,-0.338,0.154,98.549,-133.346,136.447
1.186,-0.327,0.013,85.572,-158.995,158.554
1.692,-0.191,-0.143,48.083,-125.605,146.218
1.817,-0.141,-0.007,-22.497,-53.827,100.966
1.602,-0.222,0.188,-91.115,-8.605,45.661
1.348,-0.290,0.780,-131.833,6.410,-6.560
1.008,-0.438,1.295,-118.802,28.761,-50.087
0.690,-0.538,1.404,-77.489,24.761,-81.766
0.454,-0.619,1.250,-50.436,5.334,-99.034
0.299,-0.671,1.181,-40.673,-27.323,-105.744
0.223,-0.694,1.238,-30.619,-43.636,-104.278
0.145,-0.685,1.275,-10.764,-33.941,-96.400
0.091,-0.609,1.237,19.503,-17.934,-84.965
0.045,-0.537,1.127,51.877,-5.918,-70.889
0.018,-0.534,0.965,74.434,3.837,-50.744
0.071,-0.436,0.788,81.015,10.173,-24.812
0.173,-0.367,0.626,66.671,14.761,-3.156
0.316,-0.242,0.626,39.915,15.242,8.966
0.385,-0.180,0.795,25.694,21.410,13.905
0.398,-0.222,0.970,30.373,36.578,28.875
0.501,-0.257,0.983,45.740,46.883,53.180
0.707,-0.135,0.835,49.556,43.227,61.516
0.819,-0.039,0.747,37.274,31.127,52.012
0.820,-0.079,0.776,26.923,19.341,41.577
0.788,-0.133,0.774,21.022,4.234,43.394
0.831,-0.104,0.772,15.320,-11.018,53.791
0.898,-0.117,0.810,15.801,-25.621,60.844
0.972,-0.159,0.795,20.709,-39.544,63.524
1.047,-0.163,0.735,22.946,-50.147,58.516
1.092,-0.177,0.688,25.320,-60.674,42.928
1.091,-0.229,0.628,21.679,-65.857,21.692
0.995,-0.281,0.656,12.282,-60.842,1.333
0.843,-0.355,0.721,5.610,-43.636,-10.125
0.692,-0.377,0.710,1.137,-35.178,-16.881
0.543,-0.393,0.698,-8.047,-46.750,-23.224

0.354,-0.445,0.731,97.091,150.784,149.424
0.411,-0.528,0.764,84.969,182.975,180.798
0.445,-0.576,0.835,61.152,214.517,198.951
0.521,-0.445,0.905,50.465,202.929,201.913
0.664,-0.318,0.810,50.579,156.792,173.081
0.638,-0.276,0.621,14.908,125.265,121.676
0.450,-0.285,0.646,-32.848,91.578,77.470
0.385,-0.238,0.776,-55.665,23.731,45.928
0.427,-0.255,0.862,-54.902,-44.926,16.745
0.405,-0.378,0.867,-46.008,-90.514,-8.331
0.354,-0.448,0.918,-32.527,-91.193,-23.133
0.293,-0.518,0.833,-16.169,-57.811,-24.919
0.355,-0.539,0.498,-22.069,-47.804,-23.095
0.493,-0.661,0.347,-47.337,-71.300,-30.942
0.526,-0.794,0.344,-87.337,-45.254,-45.247
0.535,-0.886,0.356,-137.146,2.318,-51.118
0.637,-0.841,0.585,-167.291,29.822,-63.392
0.719,-0.767,0.824,-163.092,55.288,-87.827
0.695,-0.728,0.846,-148.482,68.013,-116.835
0.566,-0.726,0.944,-133.970,71.624,-135.499
0.444,-0.732,0.995,-114.352,78.326,-137.148
0.299,-0.791,1.070,-107.436,102.250,-124.568
0.185,-0.634,1.146,-109.360,134.944,-100.217
0.055,-0.444,1.300,-121.741,167.784,-76.713
-0.108,-0.342,1.676,-120.253,197.303,-60.476
-0.283,-0.473,2.000,-85.482,216.204,-34.324
-0.410,-0.642,2.000,-28.405,209.334,10.539
-0.330,-0.561,2.000,48.999,172.799,59.142
-0.138,-0.480,1.810,112.640,129.402,84.600
-0.008,-0.440,1.397,145.221,92.440,92.058
0.056,-0.498,1.070,151.999,69.150,95.402
0.092,-0.638,0.913,142.938,63.242,106.256
0.195,-0.812,0.818,125.244,64.349,125.417
0.423,-0.780,0.753,105.877,54.731,136.966
0.757,-0.671,0.578,92.495,6.395,117.860
1.113,-0.600,0.353,73.175,-64.560,59.661
1.214,-0.507,0.182,37.366,-118.651,-12.843
1.298,-0.527,0.141,-7.405,-158.186,-100.408
1.010,-0.568,0.183,-50.589,-174.949,-170.461
0.593,-0.782,0.444,-98.947,-157.735,-192.133
0.313,-0.933,0.921,-128.398,-90.636,-167.499
0.188,-0.880,1.442,-110.199,-20.773,-119.973
0.171,-0.772,1.798,-32.558,26.494,-68.499
0.233,-0.650,1.583,51.495,41.181,-32.690
0.236,-0.453,1.185,92.282,21.837,-20.064
0.236,-0.225,0.984,91.366,-6.918,-23.453
0.126,-0.273,0.943,73.236,-24.483,-34.400
0.023,-0.243,1.067,57.022,-31.857,-29.530
-0.109,-0.332,1.238,59.282,-20.590,-17.660
-0.206,-0.335,1.113,62.938,-25.018,2.081

1.492,-0.549,0.812,-46.840,37.021,-151.667
1.253,-0.614,0.931,-69.741,26.265,-227.606
0.950,-0.721,0.854,-100.276,-1.819,-250.537
0.726,-0.797,0.822,-142.306,-64.040,-250.537
0.550,-0.849,1.060,-174.902,-112.735,-250.537
0.369,-0.835,1.266,-182.161,-108.979,-250.537
0.175,-0.730,1.380,-171.566,-61.880,-250.537
-0.002,-0.570,1.443,-140.718,2.761,-250.537
-0.088,-0.280,1.407,-97.787,68.418,-250.537
-0.201,-0.028,1.261,-60.016,107.127,-250.537
-0.391,0.261,1.164,-36.840,89.318,-250.522
-0.530,0.465,1.302,-15.337,52.662,-230.743
-0.693,0.560,1.381,2.869,80.608,-212.797
-1.021,0.647,1.188,4.366,76.021,-200.453
-1.192,0.639,1.200,-2.169,2.097,-153.621
-1.136,0.406,1.378,1.785,-28.094,-62.827
-0.966,0.185,1.343,-1.573,3.898,53.669
-0.535,0.080,1.298,-5.779,54.242,162.127
-0.125,0.152,1.229,-17.833,118.876,223.905
0.048,0.161,1.210,-32.474,160.318,245.768
0.145,0.128,1.272,-31.337,162.471,243.027
0.180,0.010,1.372,-14.047,143.860,232.760
0.208,-0.268,1.432,2.656,152.975,227.806
0.193,-0.579,1.415,6.060,179.975,236.096
0.154,-0.610,1.324,-6.069,145.799,234.730
0.187,-0.425,1.444,-2.230,70.089,225.257
0.192,-0.451,1.442,9.182,-17.346,221.257
0.314,-0.573,1.352,14.923,-110.873,224.486
0.512,-0.873,1.404,31.152,-162.040,241.188
0.830,-0.926,1.334,45.556,-131.277,249.730
1.042,-0.752,1.103,45.747,-85.094,244.524
1.171,-0.541,0.988,35.931,-73.613,196.035
1.317,-0.275,1.034,32.564,-94.163,115.882
1.273,-0.168,0.979,30.381,-118.544,20.302
1.106,-0.176,0.850,21.915,-156.903,-70.400
0.879,-0.188,0.841,8.556,-183.880,-135.774
0.627,-0.114,0.904,2.129,-193.521,-180.415
0.421,-0.079,0.984,8.457,-174.346,-205.995
0.270,0.075,0.909,20.350,-113.407,-211.499
0.187,0.182,0.805,20.938,-40.674,-221.186
0.079,0.273,0.703,7.992,35.387,-247.263
-0.024,0.254,0.496,-1.100,84.616,-250.537
-0.068,0.218,0.496,-4.566,105.418,-250.537
-0.097,0.197,0.464,-18.161,132.418,-250.537
-0.132,0.078,0.464,-46.100,159.647,-250.537
-0.341,-0.014,0.395,-78.008,140.677,-250.537
-0.740,0.106,0.531,-127.566,42.005,-154.438
-0.744,0.197,1.055,-150.108,40.318,-16.934
-0.454,-0.004,1.255,-149.024,20.356,82.623
-0.080,-0.029,1.555,-126.680,-10.544,155.402

0.347,-0.002,1.712,-94.276,-30.254,213.905
0.645,-0.102,1.711,-61.184,-72.048,238.905
0.951,-0.317,1.607,-14.237,-146.025,230.058
1.128,-0.213,1.598,7.931,-136.208,188.821
1.144,-0.162,1.397,12.534,-108.361,131.279
1.106,0.079,1.260,6.946,-91.987,58.501
1.033,0.153,1.100,-1.512,-83.277,-11.713
0.891,0.105,0.965,-19.840,-89.315,-80.545
0.674,0.040,1.024,-32.604,-93.193,-130.721
0.464,0.004,1.111,-30.352,-81.338,-160.446
0.317,0.085,1.055,-18.100,-53.071,-173.186
0.175,0.169,0.860,-15.711,-41.140,-187.438
0.076,0.224,0.814,-9.856,-43.369,-197.507
0.036,0.212,0.893,-13.115,-9.277,-199.499
-0.069,0.136,0.912,-19.734,56.990,-202.973
-0.228,0.069,0.807,-22.222,115.250,-202.934
-0.361,0.222,0.604,-34.718,132.242,-191.224
-0.624,0.139,0.214,-101.680,88.807,-148.011
-0.579,0.039,0.409,-157.421,77.998,-108.881
-0.646,-0.003,0.735,-217.589,117.731,-92.026
-0.896,-0.199,1.288,-228.184,110.975,-41.453
-0.869,-0.251,1.905,-168.825,58.204,25.371
-0.749,-0.312,2.000,-85.306,33.898,92.653
-0.453,-0.247,2.000,17.015,-3.285,153.692
-0.054,-0.213,1.989,91.221,-19.918,186.829
0.275,-0.218,1.687,125.022,-38.445,198.333
0.505,-0.161,1.455,138.869,-48.552,196.577
0.635,-0.171,1.282,140.732,-74.911,189.508
0.799,-0.140,1.198,142.465,-92.269,174.073
0.924,0.045,1.030,131.419,-71.338,143.592
0.997,0.112,0.882,111.335,-64.323,99.936
0.977,0.125,0.839,82.305,-53.834,48.463
0.883,0.121,0.795,54.335,-36.132,-1.591
0.753,0.077,0.745,27.763,-16.743,-44.438
0.573,0.019,0.721,4.160,-2.407,-82.087
0.400,-0.118,0.690,-14.092,-8.582,-113.217
0.291,-0.038,0.652,-30.207,-34.025,-147.667
0.154,-0.017,0.660,-45.306,-72.476,-192.171
0.013,-0.121,0.781,-56.520,-84.979,-226.354
-0.139,-0.194,0.919,-67.764,-53.384,-231.957
-0.306,-0.114,1.035,-64.787,-16.155,-208.408
-0.465,0.064,1.114,-52.436,-0.895,-156.728
-0.554,0.113,1.160,-34.634,-10.247,-91.492
-0.496,0.149,1.171,-17.802,-6.430,-34.446
-0.449,0.177,1.073,-12.527,9.876,8.890
-0.385,0.182,0.927,-20.451,5.647,45.600
-0.231,0.188,0.912,-40.535,-5.811,79.539
-0.042,0.236,0.959,-58.001,-11.124,104.653
0.119,0.203,1.042,-72.085,-12.407,120.921
0.253,0.149,1.153,-78.917,-11.636,135.257

0.353,0.116,1.244,-76.146,-4.178,151.287
0.424,0.136,1.230,-62.405,-5.903,152.768
2.000,0.841,2.000,5.282,219.814,54.119
0.386,-0.225,1.310,37.327,-6.651,-27.392
-0.020,-0.159,0.998,43.694,-28.544,-19.278
-0.168,-0.009,0.965,-6.367,-5.331,-12.736
0.062,0.263,0.890,-25.176,-40.453,-0.690
0.320,0.026,1.454,-16.344,-0.132,-0.125
0.587,-0.144,1.320,27.854,16.776,-9.606
0.400,-0.105,1.162,46.121,38.975,-14.820
0.291,0.031,1.312,88.190,28.379,-15.827
0.366,-0.017,1.515,147.236,9.242,-23.438
0.255,0.041,0.867,103.190,15.402,-30.744
0.178,0.181,0.927,29.602,13.906,-38.408
0.213,0.189,0.988,-14.734,-27.651,-43.721
0.291,0.216,0.938,-44.482,-41.850,-51.675
0.372,0.168,1.012,-67.161,-45.124,-61.308
0.387,0.125,1.154,-60.085,-50.239,-59.843
0.332,0.163,1.233,-27.871,-45.873,-51.957
0.278,0.194,1.142,-0.573,-40.056,-34.255
0.288,0.201,1.033,-0.268,-33.033,-11.835
0.318,0.193,0.964,-21.985,-23.353,5.150
0.335,0.136,1.008,-48.054,-22.048,10.539
0.349,0.104,1.143,-47.902,-31.369,6.745
0.273,0.074,1.180,-29.489,-35.537,-0.102
0.229,0.057,1.170,-7.665,-27.590,-3.354
0.257,0.072,1.155,16.129,-8.666,-5.140
0.258,0.101,1.109,35.869,14.792,-6.927
0.240,0.150,1.048,38.686,31.776,-10.469
0.177,0.179,1.036,33.182,32.372,-12.522
0.125,0.219,1.025,26.847,16.143,-8.308
0.147,0.234,0.994,15.869,1.883,-1.988
0.193,0.238,0.991,2.923,-3.766,4.699
0.228,0.237,1.016,-3.657,-6.185,9.562
0.265,0.227,1.014,-5.466,-8.911,11.173
0.280,0.215,0.997,-4.871,-10.659,11.020
0.276,0.202,0.996,-4.680,-12.315,12.463
0.282,0.196,0.989,-7.153,-13.323,14.592
0.312,0.177,0.985,-9.993,-14.934,17.493
0.343,0.163,0.995,-12.222,-12.193,18.318
0.366,0.138,1.005,-14.398,-10.193,16.463
0.381,0.118,1.014,-16.566,-10.132,12.898
0.385,0.106,1.036,-18.466,-8.376,8.371
0.380,0.094,1.060,-19.680,-5.178,3.539
0.385,0.085,1.074,-20.963,-6.697,0.104
0.379,0.068,1.101,-20.520,-7.056,-2.965
0.366,0.054,1.120,-17.207,-4.613,-6.018
0.343,0.046,1.124,-13.306,0.776,-7.736
0.320,0.040,1.117,-10.276,1.356,-8.026
0.323,0.034,1.119,-7.688,0.532,-7.927

1.119,0.090,1.547,150.076,-113.506,-111.766
1.081,0.064,1.441,172.465,-109.376,-157.522
0.009,0.942,0.893,63.747,-85.666,-135.621
0.748,0.501,1.394,14.488,-4.712,-86.537
0.299,0.361,1.384,-0.153,26.379,-72.522
0.590,0.356,1.531,-0.375,35.715,15.577
0.695,0.020,1.221,-26.199,32.715,8.753
0.732,0.110,1.190,-65.352,15.150,-53.782
0.852,-0.028,1.266,-124.413,-16.422,-126.560
0.852,-0.173,1.559,-147.642,-13.796,-175.476
0.597,-0.203,1.832,-75.596,-33.560,-185.652
0.281,0.035,1.790,7.114,-43.575,-152.285
-0.081,0.022,1.446,32.450,-50.048,-98.782
0.026,0.055,1.219,32.495,-32.773,-56.316
0.202,0.070,0.862,10.434,5.799,-38.087
0.192,0.169,0.601,3.999,34.914,-12.438
0.236,0.372,0.329,4.732,39.669,-25.553
0.091,0.200,0.206,-10.871,35.830,-46.835
0.060,0.224,0.158,-4.764,13.448,-53.118
0.113,0.411,0.257,-16.550,17.669,-55.843
0.209,0.576,0.222,-33.680,49.776,-80.568
0.152,0.232,0.186,-61.825,93.540,-116.331
0.068,-0.067,0.174,-66.253,100.654,-132.774
0.013,-0.167,0.189,-44.115,91.089,-133.331
-0.075,-0.386,0.217,-20.825,90.219,-115.866
-0.127,-0.480,0.306,25.976,84.784,-82.812
-0.173,-0.113,0.051,41.495,76.326,-67.125
-0.244,-0.292,-0.017,23.877,-23.498,-41.614
-0.244,-0.745,0.453,-35.543,-43.636,20.539
-0.032,-0.573,1.308,-58.215,-69.766,82.073
0.200,0.285,1.979,-32.695,-35.239,79.669
0.321,0.803,2.000,-3.985,41.280,37.371
0.382,0.054,2.000,17.839,106.891,52.371
0.573,-0.413,1.934,14.953,111.005,65.638
0.714,-0.242,1.680,-11.131,99.089,37.722
0.652,-0.019,1.628,-43.550,100.776,-27.515
0.527,0.295,1.619,-33.306,65.799,-110.369
0.294,0.332,1.593,18.282,-19.185,-187.805
0.062,0.221,1.363,82.679,-128.063,-227.140
-0.153,-0.037,0.785,100.656,-250.437,-212.957
0.006,0.081,0.852,97.732,-250.437,-182.278
0.087,0.316,0.747,80.534,-250.437,-171.087
0.029,0.434,0.484,62.724,-218.911,-169.347
-0.064,0.585,0.248,45.266,-183.033,-172.858
-0.180,0.980,0.064,9.755,-232.010,-168.255
-0.104,1.132,0.304,-64.016,-197.598,-180.034
-0.067,0.868,0.501,-158.413,-78.735,-189.789
-0.002,0.522,0.448,-243.237,41.395,-190.056
-0.135,-0.107,0.789,-243.237,178.387,-179.530
-0.440,-0.379,1.718,-243.237,119.326,-159.476

-0.906,-0.216,2.000,-234.795,82.051,-135.079
-1.069,-0.285,2.000,-123.558,88.517,-89.698
-1.151,-0.476,2.000,-41.909,109.868,-0.018
-0.726,-0.673,1.656,4.091,42.547,118.585
-0.155,-0.588,1.462,29.549,55.524,198.150
0.078,-0.715,1.208,40.091,78.166,244.455
0.207,-0.743,1.026,45.785,75.753,249.730
0.291,-0.537,0.954,67.320,42.013,246.340
0.368,-0.330,0.967,114.572,-24.063,212.501
0.386,-0.340,0.771,157.572,-83.163,174.333
0.362,-0.311,0.585,175.640,-111.987,144.302
0.341,-0.257,0.499,163.411,-102.865,128.699
0.347,-0.098,0.406,135.167,-82.956,120.829
0.373,0.188,0.377,100.160,-72.102,114.508
0.483,0.320,0.541,44.305,-46.010,106.524
0.535,0.350,0.673,-26.833,41.654,97.959
0.492,0.350,0.715,-99.596,98.502,65.440
0.354,0.395,0.808,-137.596,72.028,36.218
0.288,0.301,1.231,-143.833,10.601,20.409
0.305,0.256,1.577,-116.573,-49.002,10.547
0.316,0.114,1.796,-69.451,-128.460,-5.919
0.415,0.312,1.817,-20.947,-189.262,-34.705
0.410,0.473,1.665,7.763,-175.674,-61.850
0.339,0.553,1.427,11.679,-110.926,-78.537
0.229,0.501,1.237,-12.993,-19.605,-76.095
0.066,0.324,1.204,-49.695,61.563,-59.240
-0.102,0.137,1.270,-73.222,93.792,-33.392
-0.249,0.033,1.364,-62.932,67.143,1.913
-0.280,0.017,1.326,-21.199,9.715,40.234
-0.219,0.008,1.127,35.992,-46.949,63.791
-0.116,-0.129,0.836,81.671,-78.460,72.615
-0.062,-0.342,0.659,92.595,-77.605,76.814
-0.060,-0.375,0.625,92.816,-74.674,55.501
-0.111,-0.405,0.631,95.740,-78.697,30.150
-0.191,-0.308,0.637,98.785,-53.338,30.974
-0.240,-0.268,0.713,90.999,23.784,54.440
-0.342,-0.101,0.647,67.175,117.051,108.531
-0.546,-0.011,0.455,10.327,46.960,177.417
-0.310,0.057,1.125,-28.619,27.288,227.409
-0.293,0.117,1.569,-62.444,98.990,249.730
-0.375,0.062,1.733,-61.405,97.051,249.730
-0.268,-0.270,1.845,-73.344,78.776,249.730
-0.086,-0.510,1.919,-109.390,60.273,249.730
0.068,-0.725,2.000,-112.230,44.433,249.730
0.156,-0.725,2.000,-58.764,26.547,249.730
0.267,-0.725,2.000,18.946,7.555,249.730
0.371,-0.627,1.901,86.282,10.318,249.730
0.385,-0.476,1.461,129.709,22.860,245.669
0.344,-0.357,1.073,152.633,26.876,192.157
0.272,-0.264,0.730,157.152,18.410,153.073

0.212,-0.233,0.184,-150.039,-3.781,116.463
0.187,-0.309,0.436,-192.680,-7.033,90.111
0.056,-0.757,0.917,-223.734,-34.239,87.043
0.119,-0.924,1.667,-196.840,-82.544,148.989
0.314,-0.814,1.978,-131.077,-99.903,193.806
0.578,-0.667,1.899,-75.688,-70.842,185.234
0.729,-0.486,1.866,-42.306,0.601,132.089
0.715,-0.426,1.736,-23.566,42.326,59.211
0.604,-0.656,1.576,-20.642,20.929,16.035
0.541,-0.590,1.600,-27.459,-8.697,-6.140
0.484,-0.466,1.653,-30.550,5.440,-20.499
0.397,-0.391,1.628,-16.260,27.570,-31.591
0.344,-0.239,1.494,13.175,25.669,-38.537
0.301,-0.154,1.238,39.411,7.715,-46.560
0.270,-0.049,1.038,56.076,-11.964,-53.881
0.271,0.157,0.896,64.015,-15.292,-57.744
0.249,0.306,0.789,65.305,2.105,-64.942
0.195,0.383,0.667,63.167,23.059,-80.759
0.059,0.408,0.592,60.350,12.608,-105.644
-0.138,0.290,0.520,42.053,-38.384,-120.095
-0.200,0.034,0.716,20.564,-57.468,-114.591
-0.271,-0.053,0.860,8.389,-33.918,-93.247
-0.364,-0.095,1.042,11.190,3.738,-66.637
-0.513,-0.326,1.199,24.999,36.387,-26.629
-0.645,-0.402,1.300,42.457,68.135,33.959
-0.782,-0.411,1.119,28.511,38.563,102.005
-0.703,-0.567,1.347,9.824,-40.659,149.440
-0.432,-0.853,1.882,30.297,-66.720,202.676
-0.061,-0.926,1.927,70.923,-43.415,249.730
0.216,-1.170,1.759,51.549,4.479,249.730
0.399,-1.444,1.643,43.182,-4.895,249.730
0.556,-1.174,1.681,79.976,-47.552,237.157
0.666,-0.491,1.667,137.671,-45.995,126.837
0.619,-0.329,1.262,180.068,-14.300,36.516
0.548,-0.258,0.798,183.656,2.173,-21.789
0.484,-0.034,0.489,153.763,19.036,-58.377
0.407,0.201,0.316,113.801,42.784,-82.835
0.343,0.365,0.209,77.579,67.799,-97.339
0.296,0.530,0.016,51.114,73.715,-95.003
0.281,0.642,-0.292,-16.611,37.975,-99.285
0.294,0.486,-0.209,-101.581,-40.697,-149.553
0.208,0.043,0.084,-152.970,-72.590,-199.064
0.086,-0.435,0.210,-181.466,-82.666,-201.621
0.062,-0.647,0.411,-183.703,-128.873,-164.324
0.052,-0.732,0.855,-203.741,-103.247,-134.369
-0.049,-0.821,1.378,-160.405,-63.735,-105.270
-0.044,-0.268,1.706,-73.772,-15.705,-56.889
-0.051,-0.140,1.731,26.366,1.166,-12.629
0.012,-0.573,1.494,82.717,-5.964,25.592
0.115,-0.617,1.288,94.450,-27.911,63.211

0.681,0.461,1.388,-66.932,150.425,-10.056
0.574,0.217,1.103,-89.108,141.616,-31.820
0.469,0.393,1.161,-85.886,1.448,-33.629
0.568,0.427,1.189,-70.352,-83.040,-28.721
0.539,0.216,1.216,-57.711,-92.483,-53.324
0.380,0.127,1.107,-36.230,-84.850,-63.530
0.280,0.087,0.929,-7.642,-76.827,-49.637
0.236,0.132,0.790,20.266,-49.185,-24.110
0.232,0.243,0.676,37.816,13.524,9.524
0.271,0.265,0.517,16.266,113.471,39.768
0.480,0.167,0.477,-43.642,223.410,33.379
0.505,0.034,0.656,-119.085,249.830,3.173
0.494,-0.082,1.085,-92.985,231.517,-48.889
0.182,-0.841,2.000,53.686,175.807,-118.728
-0.320,-0.592,1.211,136.564,53.005,-122.301
-0.507,-0.267,0.193,62.442,-36.651,-101.965
-0.473,-0.222,0.517,-15.825,-99.323,-73.889
-0.331,-0.193,0.979,-55.932,-56.659,-39.583
-0.053,-0.045,1.121,-64.657,8.517,-8.965
-0.132,-0.171,1.310,-46.344,1.021,4.134
-0.049,-0.326,1.572,-6.970,-25.521,17.234
0.075,-0.136,1.380,20.732,-12.483,32.592
0.206,-0.009,1.211,25.969,-22.292,26.921
0.326,0.070,1.269,32.389,-4.727,-12.285
0.386,0.043,1.389,34.992,9.227,-68.728
0.231,0.052,1.251,55.305,33.822,-96.049
0.158,-0.068,1.273,70.076,27.257,-97.415
-0.045,-0.174,1.132,64.389,20.303,-71.629
-0.039,-0.185,1.003,51.389,-6.094,-46.270
0.187,-0.192,1.162,41.434,-38.147,-39.247
0.310,-0.039,1.236,29.480,-32.415,-49.095
0.288,-0.073,1.086,14.679,-30.254,-57.247
0.276,-0.120,1.090,-9.856,-24.628,-54.171
0.343,-0.180,1.157,-27.932,-25.743,-42.385
0.381,-0.134,1.182,-35.230,-15.155,-32.507
0.411,-0.076,1.218,-34.024,-2.804,-33.209
0.394,-0.099,1.170,-40.489,8.883,-47.591
0.277,-0.093,1.195,-50.367,13.906,-60.652
0.118,-0.081,1.246,-46.337,5.021,-66.270
0.073,-0.073,1.251,-27.886,-6.247,-72.232
0.032,-0.032,1.203,-11.054,-23.712,-82.591
-0.086,-0.010,1.112,-2.634,-28.094,-86.156
-0.167,-0.028,1.054,-0.276,-25.132,-77.400
-0.179,-0.042,1.058,7.381,-17.353,-67.224
-0.191,0.021,1.054,21.312,-15.292,-58.713
-0.244,0.090,1.000,35.564,-11.834,-46.202
-0.285,0.089,0.914,35.755,-3.185,-24.690
-0.272,0.065,0.915,31.381,9.234,-3.453
-0.207,0.040,0.927,31.152,15.624,13.134
-0.117,0.087,0.905,31.030,14.761,22.539

0.405,0.056,1.027,91.785,-107.155,150.325
0.925,-0.275,1.142,53.198,-60.811,147.944
1.448,0.047,1.277,25.770,-61.048,74.463
1.741,0.320,1.253,30.694,-136.636,-61.766
1.253,0.167,1.271,36.984,-222.040,-188.056
0.807,0.028,1.250,43.755,-250.437,-245.324
0.471,0.011,0.897,30.999,-250.437,-250.537
0.348,0.125,0.708,6.610,-250.437,-250.537
0.368,0.249,0.540,-31.161,-250.437,-250.537
0.415,0.262,0.700,-64.062,-250.437,-250.537
0.363,0.343,0.850,-80.230,-250.437,-248.507
0.166,0.289,0.906,-79.069,-250.437,-227.973
-0.016,0.357,0.863,-63.688,-196.124,-196.003
-0.173,0.374,0.729,-50.497,-151.300,-159.507
-0.271,0.339,0.584,-47.642,-141.300,-112.476
-0.279,0.256,0.581,-54.779,-130.705,-58.034
-0.235,0.215,0.703,-64.642,-76.880,1.134
-0.095,0.337,0.816,-70.642,-6.010,53.478
-0.039,0.542,0.892,-68.772,38.494,92.043
0.043,0.597,1.021,-48.367,41.196,125.127
0.222,0.551,1.156,-18.703,52.418,157.150
0.442,0.490,1.290,15.091,67.990,190.287
0.764,0.561,1.336,64.862,54.746,217.516
1.017,0.614,1.156,117.221,16.181,212.455
1.146,0.597,0.895,154.503,-28.285,180.402
1.223,0.420,0.700,163.908,-39.399,150.386
1.301,0.322,0.445,164.434,-41.094,126.318
1.346,0.269,0.250,152.488,-31.735,99.722
1.402,0.376,0.169,141.358,-19.353,64.142
1.298,0.365,0.051,139.869,-9.758,15.715
1.169,0.331,-0.201,129.236,-9.712,-38.285
0.912,0.190,-0.394,96.770,-21.407,-58.721
0.799,0.160,-0.559,57.908,-73.644,-53.515
0.819,0.037,-0.463,17.694,-103.285,-32.957
0.880,0.020,-0.356,-10.047,-98.827,-12.362
0.943,0.115,-0.363,-35.627,-80.682,-7.263
0.908,0.161,-0.318,-67.978,-47.491,-11.576
0.789,0.214,-0.138,-98.382,-14.590,-17.369
0.628,0.200,0.221,-114.688,42.311,-14.568
0.451,0.139,0.566,-119.955,143.723,6.661
0.393,0.106,0.818,-120.627,249.830,43.081
0.407,0.095,0.959,-119.291,249.830,83.547
0.492,0.211,1.319,-99.879,249.830,99.386
0.637,0.334,1.727,-30.054,209.585,106.669
0.639,0.294,1.601,59.984,119.731,129.005
0.823,0.108,1.304,118.862,77.204,159.600
0.969,-0.009,1.060,141.679,121.097,177.058
1.075,0.010,0.872,145.045,185.433,184.966
1.147,0.062,0.887,149.076,249.830,187.592
1.228,0.053,0.842,164.060,249.830,173.860

1.207,-0.024,0.757,169.709,249.830,140.279
1.101,-0.055,0.713,167.862,249.830,119.776
1.017,-0.047,0.672,165.373,249.830,110.692
0.997,0.008,0.537,148.014,249.830,99.783
0.871,0.232,0.037,72.320,249.830,47.394
0.346,0.418,-0.184,-74.138,249.830,-46.446
-0.338,0.140,0.435,-190.688,129.540,-112.369
-0.346,-0.149,1.855,-187.970,-153.697,-116.713
-0.212,-0.417,2.000,-109.863,-237.727,-70.690
-0.016,-0.344,2.000,-8.955,-213.178,-7.560
0.147,-0.094,1.760,60.007,-139.338,31.264
0.262,0.135,1.045,72.908,-94.476,45.821
0.333,0.197,0.609,37.091,-79.941,48.218
0.385,0.210,0.487,-12.772,-59.842,36.379
0.375,0.184,0.539,-68.153,-18.094,11.279
0.272,0.073,0.731,-116.451,40.021,-13.698
0.098,0.033,0.918,-147.764,71.837,-35.431
-0.103,0.089,1.207,-132.757,9.944,-52.377
-0.159,0.073,1.414,-88.001,-85.262,-50.797
-0.112,0.064,1.361,-53.726,-110.285,-40.278
-0.036,0.178,1.220,-33.978,-80.040,-29.209
0.006,0.234,1.102,-30.818,-23.590,-11.110
0.050,0.205,1.125,-44.138,52.127,18.707
0.084,0.229,1.217,-53.329,132.990,49.524
0.062,0.342,1.219,-46.436,156.540,59.394
0.025,0.323,1.140,-34.665,91.036,44.715
-0.002,0.192,1.074,-41.634,12.341,28.218
-0.025,0.108,1.063,-50.863,-33.621,18.760
0.198,-0.036,1.099,-63.535,-53.560,16.753
0.754,-0.375,2.000,71.541,53.410,-50.995
0.052,-0.181,0.742,18.625,-34.147,-48.377
0.241,-0.305,1.248,21.595,-24.628,-34.461
0.085,-0.190,1.083,12.931,-51.506,-33.301
0.118,-0.171,0.995,-8.726,-8.025,-28.568
