-0.568,-1.058,-0.149,170.175,-217.995,-250.537
-0.512,-0.640,-0.561,116.480,-204.331,-250.537
-0.309,-0.284,-0.791,12.045,-211.705,-250.537
-0.378,-0.082,-0.355,-89.001,-188.834,-250.537
-0.645,0.033,0.161,-131.886,-138.628,-250.537
-0.865,0.052,0.473,-132.115,-85.040,-213.904
-0.923,0.096,0.540,-144.863,-9.437,-155.873
-0.937,0.139,0.732,-160.444,49.127,-109.843
-0.810,0.182,0.961,-154.436,61.166,-69.927
-0.586,0.235,1.242,-131.947,42.288,-47.041
-0.403,0.365,1.400,-87.703,26.524,-43.377
-0.555,0.308,1.450,-50.818,4.578,-37.034
-0.591,0.260,1.333,-23.466,0.876,-3.881
-0.356,0.295,1.177,-19.069,20.395,29.715
-0.155,0.361,0.962,-27.558,24.089,38.852
0.004,0.323,0.957,-51.451,17.318,36.012

0.622,0.194,0.827,-21.466,-150.873,11.676
0.817,0.221,0.599,-29.428,-239.987,6.264
1.198,0.226,0.263,-44.215,-250.437,-15.629
1.576,0.258,-0.173,-59.673,-250.437,-64.515
1.707,0.222,-0.773,-97.115,-250.437,-126.896
1.279,-0.030,-1.076,-178.589,-250.437,-171.125
0.439,-0.432,-0.989,-243.237,-250.437,-139.026
-0.139,-0.578,-0.542,-243.237,-250.437,-56.064
-0.739,-0.612,0.052,-243.237,-250.437,32.226
-1.471,-0.965,0.028,-243.237,-187.575,140.287
-1.818,-1.575,0.081,-243.237,-198.102,249.730
-1.572,-2.000,0.446,-243.237,-250.437,249.730
-1.095,-2.000,0.563,-211.795,-250.437,249.730
-0.914,-2.000,0.706,-135.932,-242.727,249.730
-1.116,-2.000,0.185,-54.314,-198.353,249.730
-1.171,-2.000,-0.509,-19.405,-250.437,249.730
-0.367,-2.000,-0.130,-16.314,-250.437,249.730
0.853,-2.000,0.441,-10.298,-79.247,249.730
1.242,-2.000,0.178,13.350,-60.811,249.730
0.498,-2.000,-0.130,68.480,-250.437,249.730
0.099,-2.000,0.596,194.671,-250.437,249.730
0.682,-2.000,0.165,257.030,-139.926,249.730
0.942,-2.000,0.005,257.030,-138.140,199.814
0.679,-2.000,0.007,257.030,-250.437,-2.835
-0.284,-2.000,-0.116,257.030,-250.437,-192.606
-1.364,-2.000,0.166,257.030,-250.437,-250.537
-1.962,-2.000,0.514,257.030,-230.102,-186.614
-1.354,-2.000,0.368,257.030,-216.491,-68.537
-0.395,-2.000,0.029,257.030,-233.827,-70.049
0.054,-2.000,0.136,257.030,-208.773,-146.751
0.188,-2.000,0.143,257.030,-174.743,-213.255
0.186,-2.000,0.003,257.030,-181.735,-250.537
0.030,-2.000,-0.010,257.030,-162.903,-250.537
-0.262,-1.972,-0.229,257.030,-118.666,-250.537
-0.190,-1.524,-0.276,257.030,-124.208,-250.537
-0.019,-1.104,-0.229,257.030,-147.659,-250.537
-0.079,-0.793,-0.243,231.297,-143.506,-250.537
-0.250,-0.590,-0.340,177.724,-103.117,-250.537
-0.364,-0.345,-0.524,107.564,-83.628,-247.507
-0.464,-0.060,-0.578,27.709,-96.766,-237.637
-0.712,0.086,-0.296,-44.772,-117.575,-222.362
-0.868,0.227,0.183,-83.131,-79.277,-171.469
-0.762,0.359,0.546,-84.833,-20.140,-115.507
-0.633,0.425,0.641,-70.451,8.502,-82.782
-0.492,0.354,0.742,-67.245,34.662,-58.522
-0.378,0.429,0.826,-69.550,48.494,-49.805
-0.372,0.526,0.889,-62.153,27.127,-49.950
-0.394,0.487,0.926,-54.856,5.257,-41.118
-0.360,0.417,0.928,-60.932,4.952,-22.789
-0.286,0.367,1.116,-71.917,22.975,-2.797

0.645,0.090,1.125,-20.161,-150.147,45.195
0.965,0.040,0.857,-17.955,-200.949,35.195
1.313,0.012,0.521,-20.756,-250.437,11.493
1.779,0.026,0.234,-23.810,-250.437,-39.278
1.906,-0.000,-0.331,-50.642,-250.437,-114.461
1.543,-0.166,-0.807,-113.520,-250.437,-180.034
1.197,-0.374,-1.088,-193.237,-250.437,-203.789
0.881,-0.678,-1.120,-243.237,-250.437,-197.285
0.431,-0.892,-0.847,-243.237,-250.437,-163.431
-0.086,-0.996,-0.302,-243.237,-250.437,-99.965
-0.701,-1.045,0.178,-243.237,-232.666,-19.018
-1.381,-1.153,0.054,-243.237,-68.323,94.264
-1.631,-1.692,-0.462,-243.237,-72.544,219.745
-1.842,-2.000,-0.277,-243.237,-118.865,249.730
-1.755,-2.000,0.260,-243.237,-122.888,249.730
-1.387,-2.000,0.440,-243.237,-122.895,249.730
-1.050,-2.000,0.598,-243.237,-145.094,249.730
-0.089,-2.000,1.363,-243.237,-249.018,249.730
2.000,-2.000,2.000,-243.237,-250.437,249.730
2.000,-2.000,2.000,62.999,-242.651,249.730
0.674,-2.000,0.551,186.419,-250.437,233.463
-0.393,-2.000,-0.599,191.373,-250.437,105.562
-0.988,-2.000,-0.050,219.724,-250.437,95.768
-0.991,-2.000,0.131,257.030,-250.437,169.157
-0.215,-2.000,-0.099,257.030,-83.010,235.852
0.318,-2.000,0.127,257.030,-82.201,198.302
0.410,-2.000,0.261,257.030,-214.300,72.394
-0.054,-2.000,0.506,257.030,-250.437,-49.438
-0.430,-2.000,0.543,257.030,-245.117,-94.186
-0.293,-2.000,0.216,257.030,-218.269,-91.637
0.398,-2.000,0.217,257.030,-199.392,-123.156
0.531,-2.000,0.315,257.030,-158.308,-212.476
0.486,-2.000,0.263,257.030,-152.613,-250.537
0.616,-2.000,0.247,257.030,-137.201,-250.537
0.452,-2.000,0.133,257.030,-132.682,-250.537
0.098,-1.917,0.155,257.030,-167.010,-250.537
-0.435,-1.500,-0.387,257.030,-207.834,-250.537
-0.747,-1.162,-0.594,206.488,-207.124,-250.537
-0.942,-0.612,-0.554,101.404,-138.476,-250.537
-0.866,-0.204,-0.602,9.656,-87.644,-171.087
-0.553,0.053,-0.540,-75.756,-73.949,-123.415
-0.405,0.137,0.119,-139.230,-62.819,-116.240
-0.577,0.101,0.971,-130.764,-15.567,-93.843
-0.573,0.112,1.376,-78.451,42.631,-46.347
-0.331,0.297,1.243,-24.024,74.234,-22.950
-0.293,0.418,0.803,0.037,31.471,-31.278
-0.355,0.324,0.636,-11.734,-25.567,-32.026
-0.269,0.274,0.799,-39.230,-37.056,-16.431
-0.155,0.268,1.119,-48.711,1.257,-2.163
-0.128,0.263,1.223,-35.718,47.471,13.195

0.555,0.008,0.992,-49.520,-151.193,101.814
1.511,-0.158,1.006,-77.688,-241.743,93.600
2.000,-0.345,0.987,-100.131,-250.437,49.722
2.000,-0.411,0.775,-91.253,-250.437,-37.889
2.000,-0.721,0.484,-67.985,-250.437,-147.263
2.000,-1.135,-0.165,-41.634,-250.437,-204.056
2.000,-1.315,-1.283,-65.321,-250.437,-238.568
1.808,-1.520,-2.000,-185.077,-235.308,-250.537
1.075,-1.813,-2.000,-243.237,-238.086,-250.537
0.467,-2.000,-1.631,-243.237,-242.682,-239.965
-0.281,-2.000,-0.616,-243.237,-199.644,-201.759
-1.213,-2.000,-0.169,-243.237,-102.949,-128.194
-2.000,-2.000,-0.532,-243.237,-81.376,-32.064
-2.000,-2.000,-0.181,-243.237,-148.025,85.692
-2.000,-2.000,0.707,-243.237,-167.796,217.585
-1.963,-2.000,1.495,-243.237,-54.552,249.730
-1.431,-2.000,1.787,-243.237,85.914,249.730
-1.366,-2.000,0.862,-243.237,-32.636,249.730
-1.249,-2.000,1.321,-243.237,-246.201,249.730
-0.547,-2.000,2.000,-243.237,-217.491,249.730
0.559,-2.000,2.000,-213.382,-136.537,249.730
0.308,-2.000,2.000,-20.268,-154.727,249.730
-0.531,-2.000,1.755,134.946,-227.758,249.730
-0.638,-2.000,1.144,183.495,-165.567,249.730
-0.348,-2.000,0.816,180.587,-107.666,249.730
-0.517,-2.000,0.474,196.022,-250.437,249.730
-0.384,-2.000,0.747,255.373,-250.437,249.730
0.382,-2.000,1.114,257.030,-250.437,249.730
0.317,-2.000,1.306,257.030,-250.437,197.218
0.462,-2.000,0.461,257.030,-204.170,157.814
0.479,-2.000,-0.563,257.030,-224.331,92.798
0.484,-2.000,-0.783,257.030,-250.437,9.554
0.557,-2.000,-0.415,257.030,-250.437,-56.461
0.452,-2.000,0.008,257.030,-216.361,-137.980
-0.173,-2.000,-0.132,257.030,-149.361,-191.148
-0.603,-1.732,-0.456,257.030,-109.369,-173.843
-0.642,-1.297,-0.679,257.030,-119.544,-142.583
-0.711,-0.830,-0.865,208.618,-107.346,-124.469
-0.637,-0.368,-0.769,123.236,-91.789,-99.453
-0.493,-0.038,-0.609,57.396,-101.323,-88.667
-0.387,0.017,-0.307,-3.573,-125.025,-82.339
-0.196,0.144,0.158,-33.825,-135.262,-80.621
-0.179,0.222,0.472,-39.444,-126.598,-84.698
-0.283,0.237,0.769,-27.627,-76.269,-74.087
-0.370,0.220,0.819,-10.566,-11.277,-39.850
-0.227,0.248,0.711,-0.314,14.311,-10.637
-0.007,0.282,0.645,-4.787,-0.956,-2.927
0.099,0.292,0.670,-16.337,-23.995,-9.774
0.110,0.256,0.749,-29.054,-36.666,-16.660
0.057,0.196,0.957,-37.016,-13.018,-7.026

1.646,-0.434,1.096,-27.306,-151.254,-4.507
1.732,-0.695,0.876,-45.550,-221.605,-41.896
1.898,-0.970,0.778,-43.360,-250.437,-46.156
2.000,-0.996,0.144,-47.276,-250.437,-80.018
2.000,-0.982,-0.392,-85.634,-241.445,-171.774
2.000,-1.204,-0.689,-144.176,-217.651,-250.537
1.367,-1.465,-0.798,-206.352,-189.628,-250.537
0.741,-1.625,-0.789,-243.237,-186.964,-250.537
0.210,-1.665,-0.946,-243.237,-196.460,-250.537
-0.510,-1.871,-0.906,-243.237,-212.979,-250.537
-1.171,-2.000,-0.494,-243.237,-213.048,-228.881
-1.620,-2.000,-0.206,-243.237,-182.262,-109.125
-1.731,-2.000,-0.086,-243.237,-157.048,20.333
-1.691,-2.000,0.131,-243.237,-83.895,130.844
-1.682,-2.000,0.177,-243.237,-16.666,214.547
-1.773,-2.000,0.577,-243.237,13.532,249.730
-1.803,-2.000,1.349,-243.237,-10.269,249.730
-1.474,-2.000,2.000,-243.237,26.731,249.730
-0.792,-2.000,2.000,-243.237,-24.010,249.730
-0.250,-2.000,2.000,-237.604,-109.040,249.730
-0.035,-2.000,2.000,-116.650,-101.262,249.730
0.111,-2.000,2.000,-38.138,-115.369,249.730
-0.150,-2.000,2.000,62.915,-227.048,249.730
-0.381,-2.000,1.358,189.121,-250.437,249.730
-0.393,-2.000,0.737,257.030,-250.437,249.730
-0.313,-2.000,0.113,257.030,-250.437,238.486
-0.245,-2.000,0.122,257.030,-250.437,217.562
-0.250,-2.000,0.553,257.030,-250.437,198.455
-0.112,-2.000,0.528,257.030,-250.437,183.867
0.347,-2.000,0.396,257.030,-250.437,146.027
0.829,-2.000,0.134,257.030,-250.437,61.249
0.971,-2.000,-0.098,257.030,-250.437,-56.308
0.526,-2.000,-0.050,257.030,-243.002,-148.476
0.174,-2.000,-0.113,257.030,-167.956,-181.003
-0.084,-1.928,0.008,257.030,-94.193,-188.102
-0.250,-1.541,0.029,255.915,-65.956,-183.079
-0.360,-1.173,-0.096,249.175,-86.705,-175.514
-0.332,-0.894,-0.209,212.083,-94.590,-155.583
-0.204,-0.637,-0.195,169.915,-92.560,-149.431
-0.193,-0.272,-0.349,120.289,-131.040,-172.514
-0.527,0.013,-0.322,65.640,-174.529,-195.660
-0.971,-0.089,-0.145,10.404,-163.735,-142.560
-0.663,-0.090,0.171,-38.611,-94.705,-43.598
-0.100,0.037,0.511,-65.321,-7.239,-5.087
0.191,0.220,0.865,-58.176,53.784,-16.499
0.123,0.249,0.887,-30.352,52.120,-41.270
-0.082,0.145,0.785,-20.253,11.127,-48.492
-0.193,0.064,0.863,-26.993,-15.124,-27.682
-0.065,0.092,1.043,-22.695,-4.506,-3.018
0.096,0.137,1.092,-9.276,26.250,10.921

-1.635,-0.165,0.659,132.740,-73.773,151.402
-1.573,-0.421,0.030,130.824,-73.399,249.730
-1.094,-0.789,-0.395,99.915,-45.750,249.730
-0.539,-1.074,-0.678,51.221,9.440,249.730
-0.226,-1.439,-0.918,-18.451,84.654,249.730
0.074,-1.784,-1.039,-95.451,102.311,249.730
0.375,-2.000,-1.149,-166.520,79.921,249.730
0.530,-2.000,-0.962,-233.199,105.021,249.730
0.639,-2.000,-0.592,-243.237,204.295,249.730
0.815,-2.000,-0.240,-243.237,249.830,240.050
1.074,-2.000,-0.254,-243.237,249.830,145.913
1.165,-2.000,-0.092,-243.237,249.830,-0.278
0.770,-2.000,-0.103,-219.955,249.830,-172.415
-0.096,-2.000,-0.544,-173.886,249.830,-250.537
-0.452,-2.000,-0.709,-196.772,249.830,-250.537
-0.125,-2.000,-0.259,-237.451,249.830,-250.537
-1.090,-2.000,0.137,-214.650,249.830,-250.537
-1.620,-2.000,0.567,-173.405,249.830,-250.537
-1.574,-2.000,2.000,-111.756,249.830,-250.537
-1.790,-2.000,2.000,45.228,249.830,-250.537
-1.800,-2.000,2.000,222.923,249.830,-250.537
-1.853,-2.000,2.000,257.030,249.830,-250.537
-2.000,-2.000,1.596,257.030,146.273,-250.537
-2.000,-2.000,1.177,257.030,89.906,-207.759
-2.000,-2.000,0.976,257.030,99.929,-113.690
-2.000,-2.000,0.974,257.030,131.975,11.600
-1.856,-2.000,0.812,257.030,88.708,136.417
-1.196,-2.000,0.476,257.030,28.028,206.493
-0.796,-2.000,0.040,257.030,6.089,239.669
-0.568,-2.000,-0.237,257.030,29.975,249.730
-0.356,-1.827,-0.515,257.030,29.906,249.730
-0.060,-1.555,-0.737,257.030,19.463,249.730
0.267,-1.327,-0.665,257.030,43.692,249.730
0.557,-1.154,-0.516,198.236,110.250,249.730
0.722,-0.981,-0.316,135.495,137.273,249.730
0.775,-0.837,0.012,105.862,135.341,249.730
0.903,-0.817,0.255,89.640,151.822,249.730
1.134,-0.691,0.424,78.915,177.929,249.730
1.561,-0.601,0.247,61.450,157.120,241.707
1.839,-0.236,0.182,6.969,123.570,151.989
1.369,-0.230,0.622,-44.764,110.578,79.264
0.881,-0.320,1.112,-56.734,119.593,64.974
0.704,-0.438,1.434,-35.390,92.677,84.852
0.968,-0.352,1.441,-10.016,61.356,94.661
1.218,-0.137,1.330,1.457,42.570,58.104
1.081,-0.008,1.221,4.098,-2.056,-5.530
0.697,-0.067,1.207,3.518,-44.361,-45.598
0.354,-0.134,1.250,3.740,-44.254,-46.263
0.178,-0.064,1.239,5.938,-17.002,-18.446
0.175,0.030,1.184,10.709,3.715,9.302

-0.724,-0.029,-0.136,-48.863,-12.498,151.058
-0.417,-0.234,-0.322,-71.535,22.708,205.318
-0.161,-0.489,-0.553,-109.550,101.891,222.356
-0.031,-0.809,-0.826,-173.352,164.005,223.027
0.041,-1.225,-0.878,-243.237,188.555,205.783
0.100,-1.768,-0.878,-243.237,182.998,183.386
0.205,-2.000,-0.772,-243.237,193.585,165.623
0.510,-2.000,-0.542,-243.237,249.830,146.363
1.021,-2.000,0.184,-243.237,249.830,72.287
0.902,-2.000,0.658,-243.237,249.830,-52.850
0.381,-2.000,0.813,-243.237,249.830,-175.163
-0.203,-2.000,0.917,-207.245,249.830,-250.537
-0.521,-2.000,1.667,-151.436,249.830,-250.537
-0.652,-2.000,2.000,-67.451,249.830,-250.537
-1.280,-2.000,2.000,18.137,249.830,-250.537
-1.777,-2.000,2.000,114.671,249.830,-250.537
-1.637,-2.000,2.000,244.877,249.830,-182.621
-0.864,-2.000,2.000,257.030,152.998,-157.408
-0.611,-2.000,2.000,257.030,20.433,-250.537
-1.443,-2.000,2.000,257.030,-0.544,-250.537
-2.000,-2.000,2.000,257.030,22.150,-250.537
-2.000,-2.000,1.075,257.030,45.280,-219.247
-2.000,-2.000,0.094,257.030,53.753,-51.347
-1.971,-2.000,-0.441,257.030,38.318,71.592
-1.392,-2.000,-0.562,257.030,29.089,135.195
-1.024,-2.000,-0.594,257.030,43.914,190.661
-0.697,-1.792,-0.627,257.030,59.440,247.089
-0.436,-1.670,-0.734,257.030,42.784,249.730
-0.125,-1.434,-0.873,257.030,1.761,249.730
0.208,-1.244,-0.812,205.831,9.402,249.730
0.499,-1.002,-0.486,147.007,76.753,249.730
0.553,-0.739,-0.590,97.854,118.456,249.730
0.508,-0.703,-0.508,34.602,86.005,249.730
0.638,-0.661,0.001,-12.734,88.326,249.730
0.873,-0.499,0.449,-20.963,134.456,242.539
0.949,-0.330,0.469,-12.451,107.967,211.394
0.999,-0.436,0.553,-16.665,58.028,191.180
1.191,-0.406,0.837,-26.360,81.387,177.501
1.313,-0.284,0.907,-24.978,114.585,150.012
1.275,-0.281,1.051,-31.520,86.021,121.707
1.297,-0.268,1.204,-23.970,57.624,94.882
1.335,-0.225,1.264,-13.008,57.425,61.508
1.253,-0.145,1.208,-8.008,61.440,28.562
1.057,-0.144,1.221,-7.550,42.853,-0.881
0.814,-0.208,1.298,-5.818,44.005,-10.499
0.709,-0.187,1.286,-4.909,52.494,-9.270
0.638,-0.115,1.246,-5.779,40.578,-14.125
0.519,-0.056,1.288,-5.627,15.440,-23.728
0.427,-0.038,1.310,2.923,3.578,-26.866
0.350,-0.021,1.198,8.984,4.540,-23.606

1.672,-0.211,-0.268,-30.604,-135.934,-150.881
1.311,-0.253,-0.693,-96.856,-183.567,-200.728
0.947,-0.376,-0.851,-187.871,-238.598,-223.056
0.575,-0.529,-0.771,-243.237,-250.437,-217.660
0.241,-0.680,-0.665,-243.237,-250.437,-183.163
-0.045,-0.871,-0.469,-243.237,-250.437,-124.285
-0.432,-1.163,-0.277,-243.237,-250.437,-33.537
-0.800,-1.580,-0.725,-243.237,-250.437,98.867
-0.384,-2.000,0.071,-243.237,-250.437,249.730
-0.768,-2.000,1.476,-243.237,-250.437,249.730
-1.027,-2.000,0.977,-188.993,-50.163,249.730
-0.263,-2.000,-0.298,-148.489,-230.575,249.730
0.870,-2.000,-0.482,-112.856,-250.437,249.730
1.311,-2.000,0.316,-43.001,-250.437,249.730
0.866,-2.000,0.473,78.656,-250.437,249.730
0.428,-2.000,0.051,182.511,-250.437,249.730
0.014,-2.000,0.055,257.030,-250.437,249.730
-0.005,-2.000,-0.213,257.030,-250.437,217.470
0.458,-2.000,-0.040,257.030,-250.437,140.478
0.388,-2.000,0.223,257.030,-233.582,22.837
0.011,-2.000,0.504,257.030,-204.079,-49.843
-0.057,-2.000,0.701,257.030,-201.644,-105.247
0.021,-2.000,0.443,257.030,-182.880,-170.591
0.015,-2.000,0.083,257.030,-194.651,-239.751
-0.029,-2.000,0.112,257.030,-207.353,-250.537
-0.014,-2.000,0.176,257.030,-174.636,-250.537
-0.106,-2.000,0.404,257.030,-120.384,-250.537
-0.117,-1.848,0.517,257.030,-87.628,-250.537
0.111,-1.598,0.424,250.175,-83.086,-250.537
0.085,-1.539,0.387,223.847,-66.498,-250.537
-0.074,-1.439,0.438,190.121,-31.666,-250.537
-0.127,-1.208,0.512,173.060,8.830,-250.537
-0.169,-0.910,0.351,168.205,34.830,-250.537
-0.214,-0.641,-0.001,142.801,19.486,-250.537
-0.277,-0.385,-0.052,79.213,-23.796,-228.133
-0.324,-0.159,-0.042,30.198,-38.353,-191.927
-0.305,0.094,-0.294,-31.787,-94.201,-163.400
-0.213,0.040,-0.053,-116.642,-141.964,-137.621
-0.118,-0.007,0.581,-172.146,-113.674,-108.270
-0.130,0.068,1.249,-156.115,-36.621,-78.942
-0.139,0.019,1.360,-103.604,-8.201,-42.194
0.032,0.120,1.333,-61.924,-20.102,-18.018
0.127,0.123,1.229,-33.756,-26.315,-10.644
0.126,0.082,1.183,-23.153,-24.308,1.424
0.180,0.053,1.165,-16.077,-16.560,18.463
0.299,0.050,1.123,-14.047,-1.972,32.699
0.413,0.080,1.114,-12.932,14.502,35.096
0.455,0.134,1.042,-11.604,13.440,24.921
0.381,0.055,1.015,-13.054,-8.712,16.898
0.375,-0.030,1.033,-18.283,-22.407,22.852

0.884,0.047,0.208,-7.695,-150.697,-107.125
0.852,0.117,-0.269,-45.100,-225.949,-118.217
0.867,0.105,-0.648,-115.390,-250.437,-132.797
0.688,-0.002,-0.778,-200.970,-250.437,-137.934
0.425,-0.163,-0.627,-243.237,-250.437,-111.644
0.202,-0.252,-0.352,-243.237,-250.437,-62.095
-0.140,-0.347,-0.178,-243.237,-250.437,2.501
-0.680,-0.661,-0.135,-243.237,-250.437,98.493
-1.075,-1.546,-0.004,-243.237,-250.437,249.730
-0.420,-2.000,0.628,-243.237,-250.437,249.730
0.413,-2.000,0.905,-243.131,-153.292,249.730
0.668,-2.000,0.680,-157.573,-160.010,249.730
0.215,-2.000,0.219,-103.085,-250.437,249.730
0.280,-2.000,0.307,-63.215,-250.437,249.730
0.842,-2.000,0.658,5.908,-250.437,249.730
1.289,-2.000,0.939,114.381,-190.590,249.730
0.993,-2.000,0.542,209.427,-143.926,249.730
0.495,-2.000,0.325,257.030,-141.552,219.508
0.573,-2.000,0.395,257.030,-108.636,197.631
0.694,-2.000,0.060,257.030,-66.621,152.218
0.746,-2.000,0.108,257.030,-75.247,95.715
0.751,-2.000,0.027,257.030,-37.407,34.715
0.488,-2.000,0.003,257.030,-20.292,-20.499
0.116,-2.000,0.401,257.030,1.807,-50.385
-0.046,-2.000,0.414,257.030,-8.636,-58.621
0.079,-2.000,0.226,257.030,-49.949,-74.339
0.311,-2.000,0.333,257.030,-67.781,-109.675
0.476,-2.000,0.460,257.030,-74.628,-157.568
0.518,-1.889,0.574,257.030,-83.071,-213.034
0.326,-1.781,0.408,257.030,-93.331,-250.537
0.126,-1.624,0.157,257.030,-86.567,-250.537
0.023,-1.321,0.029,257.030,-72.682,-250.537
-0.011,-1.022,0.013,226.633,-57.239,-250.537
-0.095,-0.783,-0.089,170.633,-57.857,-250.537
-0.192,-0.492,-0.092,107.976,-58.598,-239.263
-0.195,-0.245,-0.032,61.182,-58.575,-215.118
-0.175,-0.129,0.080,25.923,-41.048,-194.102
-0.122,-0.077,0.059,-7.673,0.700,-172.461
-0.071,-0.021,0.078,-48.764,30.608,-163.301
-0.114,0.007,0.224,-80.237,50.761,-164.079
-0.189,-0.019,0.541,-95.764,88.005,-156.362
-0.263,-0.036,0.682,-91.444,131.341,-137.682
-0.307,-0.017,0.686,-88.963,144.975,-123.537
-0.509,0.035,0.694,-97.192,112.960,-118.744
-0.653,-0.034,1.030,-95.940,73.746,-95.461
-0.591,-0.042,1.308,-72.596,47.906,-61.453
-0.437,-0.012,1.363,-47.230,31.845,-45.652
-0.422,-0.068,1.358,-32.581,42.723,-37.018
-0.423,-0.013,1.292,-23.230,40.830,-24.736
-0.437,0.017,1.217,-21.665,16.456,-17.728

0.047,-0.071,0.804,-33.673,-152.063,-11.850
0.226,-0.076,0.663,-47.863,-229.124,-10.453
0.580,-0.070,0.498,-64.550,-250.437,-15.469
0.941,-0.023,0.222,-87.153,-250.437,-42.347
1.212,-0.024,-0.125,-123.657,-250.437,-81.186
1.200,-0.145,-0.428,-175.260,-250.437,-116.056
0.806,-0.423,-0.621,-243.237,-250.437,-115.667
0.361,-0.669,-0.586,-243.237,-250.437,-56.728
0.054,-0.889,-0.450,-243.237,-250.437,35.547
-0.079,-1.113,-0.110,-243.237,-250.437,137.226
-0.107,-1.327,0.291,-243.237,-239.811,225.623
-0.146,-1.579,0.578,-243.237,-145.773,249.730
-0.068,-1.842,0.682,-243.237,-124.552,249.730
0.091,-2.000,0.756,-218.581,-171.033,249.730
0.306,-2.000,0.754,-147.802,-199.827,249.730
0.686,-2.000,0.998,-82.153,-169.262,249.730
1.052,-2.000,1.158,15.564,-98.025,249.730
0.685,-2.000,0.758,114.396,-89.842,249.730
0.296,-2.000,0.224,173.549,-132.269,249.730
-0.026,-2.000,0.190,197.121,-111.170,246.295
-0.162,-2.000,0.282,215.312,-73.918,249.730
0.047,-2.000,0.487,257.030,-54.338,249.730
0.259,-2.000,0.398,257.030,-71.208,242.669
0.361,-2.000,0.283,257.030,-144.491,175.631
0.426,-2.000,0.584,257.030,-165.850,96.165
0.530,-2.000,0.717,257.030,-135.331,31.127
0.544,-2.000,0.712,257.030,-66.552,-53.759
0.050,-2.000,0.165,257.030,-48.178,-127.118
-0.346,-2.000,-0.072,257.030,-68.514,-150.820
-0.330,-1.990,0.121,257.030,-54.048,-141.423
-0.173,-1.741,0.535,257.030,-1.086,-130.522
-0.003,-1.547,0.570,257.030,3.906,-133.018
0.105,-1.292,0.399,257.030,-8.964,-159.980
0.030,-1.170,0.291,257.030,-1.002,-184.034
-0.014,-1.007,0.258,257.030,20.021,-187.171
0.011,-0.825,0.101,257.030,22.822,-186.858
0.017,-0.615,0.020,233.114,11.830,-195.889
0.009,-0.433,0.015,188.091,0.456,-204.598
-0.059,-0.308,-0.017,143.511,-10.903,-215.392
-0.117,-0.188,0.006,92.778,-17.682,-220.988
-0.208,-0.115,0.020,49.732,-16.201,-221.202
-0.287,-0.098,-0.006,-4.459,-22.857,-214.537
-0.288,-0.093,0.163,-55.398,-34.124,-208.171
-0.211,-0.011,0.393,-84.970,-42.956,-205.721
-0.306,-0.009,0.663,-94.581,-31.880,-214.301
-0.712,-0.130,0.845,-95.589,17.189,-199.171
-1.025,-0.185,1.056,-89.474,61.356,-147.385
-0.965,-0.126,1.218,-60.856,79.540,-85.011
-0.774,-0.090,1.183,-34.260,88.517,-50.095
-0.675,-0.077,1.028,-26.474,88.524,-38.499

0.282,-0.243,1.532,-49.054,-151.582,90.371
0.949,-0.196,1.302,5.549,-250.437,83.081
1.448,-0.384,0.541,2.740,-250.437,17.027
1.789,-0.410,-0.011,-55.405,-250.437,-65.194
1.806,-0.406,-0.633,-152.871,-250.437,-154.308
1.500,-0.631,-0.642,-243.237,-250.437,-204.553
1.167,-0.814,-0.439,-243.237,-250.437,-209.095
0.827,-0.859,-0.213,-243.237,-250.437,-190.133
0.375,-0.911,-0.082,-243.237,-250.437,-155.690
-0.134,-0.971,-0.204,-243.237,-213.254,-101.782
-0.550,-1.046,-0.410,-243.237,-161.506,-33.957
-0.885,-1.340,-0.550,-243.237,-203.040,47.608
-1.022,-1.709,-0.113,-243.237,-250.437,164.157
-0.901,-2.000,0.606,-243.237,-211.109,249.730
-0.865,-2.000,1.152,-243.237,-138.560,249.730
-0.601,-2.000,1.311,-243.237,-69.056,249.730
0.092,-2.000,1.154,-211.123,-36.674,249.730
0.834,-2.000,1.195,-175.489,-41.964,249.730
0.549,-2.000,0.953,-129.077,-123.598,249.730
0.249,-2.000,1.526,-38.306,-210.193,249.730
0.692,-2.000,2.000,76.060,-97.445,249.730
0.970,-2.000,1.723,199.785,-35.331,249.730
1.178,-2.000,0.986,257.030,-81.781,249.730
1.190,-2.000,0.623,257.030,-115.170,217.012
0.726,-2.000,0.434,257.030,-128.476,99.966
0.109,-2.000,0.454,257.030,-171.415,21.379
-0.331,-2.000,0.469,257.030,-189.934,4.157
-0.129,-2.000,0.381,257.030,-157.285,11.394
0.207,-2.000,0.530,257.030,-118.033,-20.347
0.373,-2.000,0.514,257.030,-140.598,-85.782
0.373,-2.000,0.411,257.030,-185.178,-167.186
0.177,-2.000,0.344,257.030,-188.804,-229.591
0.056,-2.000,0.179,257.030,-175.269,-250.537
0.229,-1.886,0.324,257.030,-150.025,-250.537
0.183,-1.664,0.275,257.030,-102.239,-250.537
-0.070,-1.442,0.150,257.030,-54.613,-250.537
-0.185,-1.075,-0.066,257.030,-20.995,-250.537
-0.300,-0.838,-0.289,200.556,-13.094,-235.614
-0.206,-0.464,-0.291,131.694,-54.926,-195.621
-0.102,-0.113,-0.184,76.763,-68.842,-178.965
